profileUrl,screenName,userId,name,imgUrl,backgroundImg,bio,website,location,createdAt,followersCount,friendsCount,tweetsCount,certified,following,followedBy,query,timestamp
https://twitter.com/sechrest,sechrest,11977402,John Sechrest,https://pbs.twimg.com/profile_images/1059092221775900672/nAdgCpbF_normal.jpg,,Seattle Angel Conference Founder.  Spreading the Lean Startup methodology. Startup Weekend Facilitator,http://t.co/L9DqK9otsk,"PNW, Seattle",Tue Jan 08 08:03:04 +0000 2008,6899,7588,18944,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.613Z
https://twitter.com/siliconallee,siliconallee,247377477,Silicon Allee,https://pbs.twimg.com/profile_images/1092522345133158400/nJzG7Kba_normal.jpg,https://pbs.twimg.com/profile_banners/247377477/1549312589,Berlin’s international startup community since 2011⚡Our equity-free Berlin Founders Fund 👉 https://t.co/fvCHra62kI,https://t.co/PK3sb90Hs4,Berlin,Fri Feb 04 17:32:16 +0000 2011,39313,3474,8543,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.613Z
https://twitter.com/thorgate,thorgate,1604097516,Thorgate,https://pbs.twimg.com/profile_images/524091693427986432/xW8roqhA_normal.png,https://pbs.twimg.com/profile_banners/1604097516/1463403889,"Thorgate is a leading product company, providing software and design solutions globally.",https://t.co/F04ygp99Qo,London • Tallinn • Oslo,Thu Jul 18 19:06:35 +0000 2013,750,1634,1560,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.613Z
https://twitter.com/alexgansen,alexgansen,91120124,Aleksander Gansen,https://pbs.twimg.com/profile_images/894796706449166336/91aPDeiq_normal.jpg,https://pbs.twimg.com/profile_banners/91120124/1562166334,Innovator | Entrepreneur | Dad | Grandpa,https://t.co/fYgZG9gXZ2,"Tallinn, Estonia",Thu Nov 19 15:01:31 +0000 2009,928,1861,4772,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.800Z
https://twitter.com/shiienurm,shiienurm,188416377,Stefan Hiienurm,https://pbs.twimg.com/profile_images/1268238688867287046/vj1AzXUZ_normal.jpg,https://pbs.twimg.com/profile_banners/188416377/1591094510,"Product designer. Sharing my thoughts about design, home office and tech. Figma godfather. #figmadesign Unofficial #estonianmaffia designboy.",https://t.co/C7sGZiRkTW,"Estonia, Tallinn",Wed Sep 08 17:48:04 +0000 2010,738,304,5954,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.800Z
https://twitter.com/meriloi,meriloi,144881152,Ivar Merilo,https://pbs.twimg.com/profile_images/538460890044317696/6Fguk5IM_normal.jpeg,https://pbs.twimg.com/profile_banners/144881152/1403072248,Co-founder of @thorgate & @waybillercom. Estonian. Father. @seedcamp alumni. #Python developer. Disc golfer.,https://t.co/F04ygoRyYQ,"Tallinn, Estonie",Mon May 17 15:08:39 +0000 2010,679,1730,1372,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.800Z
https://twitter.com/ProductHunt,ProductHunt,2208027565,Product Hunt,https://pbs.twimg.com/profile_images/1278008340577206274/nF3h-Jf3_normal.jpg,https://pbs.twimg.com/profile_banners/2208027565/1541705015,The place to discover your next favorite thing. Emoji spirit of @AngelList ✌️ Follow @yourstacks for pancakes 🥞,https://t.co/swrwVL3xBB,,Fri Nov 22 00:06:06 +0000 2013,411503,33,132402,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.800Z
https://twitter.com/hertytammo,hertytammo,42004686,herty tammo,https://pbs.twimg.com/profile_images/527498184/kuressaare_normal.JPG,,Startup Wise Guys accelerator,http://t.co/HE9CxizYZA,Tallinn,Sat May 23 09:56:41 +0000 2009,838,560,460,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.800Z
https://twitter.com/TonisSaag,TonisSaag,39727171,Tõnis Saag,https://pbs.twimg.com/profile_images/715809960760905730/-mX7wq7Q_normal.jpg,https://pbs.twimg.com/profile_banners/39727171/1459498409,PM @taxifyapp. Founder and CEO @sportlyzer.,http://t.co/JSok9Yvu4A,,Wed May 13 10:46:22 +0000 2009,296,665,308,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.800Z
https://twitter.com/vaikmaa,vaikmaa,139694202,Priit Vaikmaa,https://pbs.twimg.com/profile_images/626355145023074304/nnfjnMJC_normal.jpg,,SaaS / tech / telco entrepreneur. CEO and owner @ http://t.co/kfinTYnl4H,http://t.co/QE4umbLGOp,UK & Estonia,Mon May 03 11:48:27 +0000 2010,116,282,70,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.800Z
https://twitter.com/priitpotter,priitpotter,373804979,Priit Potter,https://pbs.twimg.com/profile_images/428434874693734401/TA5dKsQI_normal.jpeg,,Co-founder of @JavaPlumbr,https://t.co/g5v53fLz75,Tallinn,Thu Sep 15 06:26:20 +0000 2011,204,81,358,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.800Z
https://twitter.com/kasparloog,kasparloog,134739774,Kaspar Loog,https://pbs.twimg.com/profile_images/3160657996/f075293a332cffcd002ada2763049ef5_normal.jpeg,,,https://t.co/SuNRnNeOAm,"Tallinn, Estonia",Mon Apr 19 09:12:57 +0000 2010,162,250,90,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.800Z
https://twitter.com/RealStartupBook,RealStartupBook,44224256,The Real Startup Book,https://pbs.twimg.com/profile_images/938846292167475200/14QKFc-D_normal.jpg,,Big list of methods to help startups find the right product for the right customers. Creative Commons. Managed by @kromaticxyz https://t.co/xm27XA60Dk,https://t.co/pktk6jTWNA,"San Francisco, CA",Tue Jun 02 22:20:54 +0000 2009,60265,8373,6576,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.800Z
https://twitter.com/leanstartup,leanstartup,184997446,Lean Startup Co.,https://pbs.twimg.com/profile_images/991831400922804225/Ln-zCoBJ_normal.jpg,https://pbs.twimg.com/profile_banners/184997446/1516147483,Learn to manage extreme uncertainty the startup way.,https://t.co/1T4LzWujcI,"San Francisco, CA",Tue Aug 31 00:22:31 +0000 2010,150411,1239,13819,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.800Z
https://twitter.com/Lean,Lean,162887009,Lean Startup Machine,https://pbs.twimg.com/profile_images/1779219280/Lean_Twitter_normal.png,https://pbs.twimg.com/profile_banners/162887009/1359108415,"World's leading training for #LeanStartup. Fail Fast, Succeed Faster.",http://t.co/CzbNYGdqRR,Global,Mon Jul 05 00:10:05 +0000 2010,73725,37,2073,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.800Z
https://twitter.com/hanskan,hanskan,11907422,Hans Lõugas,https://pbs.twimg.com/profile_images/434023121/jaanip2ev2007_normal.jpg,https://pbs.twimg.com/profile_banners/11907422/1398285710,"I write mostly about technology, but sometimes plunge into matters I know nothing of. Chief Breakfast Officer. #cybersecurity #tech #Estonia",https://t.co/xWCMoUYzpM,"Tallinn, Estonia",Sun Jan 06 14:54:10 +0000 2008,2405,402,11185,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.800Z
https://twitter.com/sTARTUpHUBTartu,sTARTUpHUBTartu,3992824733,sTARTUp HUB,https://pbs.twimg.com/profile_images/786119385861722112/GxYK11NV_normal.jpg,https://pbs.twimg.com/profile_banners/3992824733/1479203633,"#HUB and #coworkingspace for startups – desks, offices, meeting rooms, lounges, mentors and events, right in the heart of Tartu.",https://t.co/oX2v7kf1iy,"Tartu, Eesti",Mon Oct 19 07:18:47 +0000 2015,288,304,119,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.800Z
https://twitter.com/ylanevilumets,ylanevilumets,72855815,Ülane Vilumets,https://pbs.twimg.com/profile_images/701517877204144128/8rthpgU__normal.jpg,https://pbs.twimg.com/profile_banners/72855815/1400084077,Co-founder of @likealocal and @travellertour. @airbnb superhost in #Tallinn. World traveller. Hobby chef. Love documentaries.,https://t.co/qr2F3GTubf,"Tallinn, Estonia",Wed Sep 09 13:48:01 +0000 2009,610,324,562,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.800Z
https://twitter.com/fleepio,fleepio,1624861266,Fleep,https://pbs.twimg.com/profile_images/943475573409632258/yDfuzwLD_normal.jpg,https://pbs.twimg.com/profile_banners/1624861266/1511449898,"An ideal way to communicate.
A flexible messenger that integrates with email and lets you store and share files easily.",https://t.co/ZvhU0DdPYa,,Sat Jul 27 07:36:18 +0000 2013,4413,3679,3541,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.800Z
https://twitter.com/antalainen,antalainen,44323069,Lauri Antalainen,https://pbs.twimg.com/profile_images/554990440340942849/Fb0Pp-B3_normal.jpeg,https://pbs.twimg.com/profile_banners/44323069/1421155385,"Founder of http://t.co/XRS19e8rxb, CoreGrow, Advisio. Director in FounderInstitute Tallinn. Mentor in http://t.co/Zf7ngF23PY, http://t.co/es7uX2zZdS.",,"Tallinn, Estonia",Wed Jun 03 08:47:37 +0000 2009,166,252,97,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.800Z
https://twitter.com/AmchamEstonia,AmchamEstonia,3393880876,AmCham Estonia,https://pbs.twimg.com/profile_images/953227566869106688/rKwPqblO_normal.jpg,https://pbs.twimg.com/profile_banners/3393880876/1438244391,American Chamber of Commerce unites businessmen and investors from 25 countries in the name of a more competitive business climate,https://t.co/MEUh8sGrFg,"Tallinn, Harjumaa",Wed Jul 29 13:26:48 +0000 2015,313,95,367,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.800Z
https://twitter.com/tallinnh,tallinnh,140153564,Harri Tallinn,https://pbs.twimg.com/profile_images/698112168764575744/tLDwGikZ_normal.jpg,,"Manager of innovative startup programs. 

Team Leader of Estonias biggest startup competition Ajujaht.ee",,,Tue May 04 18:54:26 +0000 2010,348,200,466,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.800Z
https://twitter.com/contactsven,contactsven,52126749,Sven Illing,https://pbs.twimg.com/profile_images/288914798/Sven__small2_normal.JPG,,Helping hi-tech companies raise venture capital. Former co-founder of software company. Fund manager at Buildit seedfund.,https://t.co/ODFWhWA0gx,Estonia,Mon Jun 29 17:39:44 +0000 2009,987,597,1299,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.800Z
https://twitter.com/YDWorks,YDWorks,2886908679,YourDesignWorks,https://pbs.twimg.com/profile_images/717593982058897408/VLGqQr7y_normal.jpg,https://pbs.twimg.com/profile_banners/2886908679/1465373888,,,,Fri Nov 21 14:49:24 +0000 2014,25,31,15,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.951Z
https://twitter.com/_creativemagic_,_creativemagic_,828763987,Vlad F,https://pbs.twimg.com/profile_images/1268533467249356806/ZMellhUC_normal.jpg,https://pbs.twimg.com/profile_banners/828763987/1591350155,"Co-founder of Creative Mobile (400M+ players) and IGDA Estonia. Game developer, Sunday baker, armchair pilot.",https://t.co/9E98jTiQ7L,"Tallinn, Estonia",Mon Sep 17 10:05:52 +0000 2012,1072,59,264,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.951Z
https://twitter.com/karolihindriks,karolihindriks,20595222,Karoli Hindriks,https://pbs.twimg.com/profile_images/756970690465697792/zvDiZU7R_normal.jpg,https://pbs.twimg.com/profile_banners/20595222/1411655569,On a mission to think beyond the borders and help the World to work together. Founder @jobbatical @SingularityU alumni. #EYL40. TEDx Speaker. Mom of Maya.,https://t.co/RKaygJy3mT,Planet Earth,Wed Feb 11 15:08:44 +0000 2009,4587,1178,6669,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.951Z
https://twitter.com/Creative_Mobile,Creative_Mobile,221668221,Creative Mobile,https://pbs.twimg.com/profile_images/1078247146338562048/9CSvWtBQ_normal.jpg,https://pbs.twimg.com/profile_banners/221668221/1556182050,"#GameDev -
@N2O_Game - Nitro Nation @zoocraftgame - ZooCraft @tallinngamedev -GameDev Days @intotheradius Into the Radius",,"Tallinn, Estonia",Wed Dec 01 08:21:46 +0000 2010,5575,69,1415,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.951Z
https://twitter.com/June16StartUp40,June16StartUp40,3834372137,June16StartUp40,https://pbs.twimg.com/profile_images/735790758767267841/RToZS541_normal.jpg,,"A #startup initiative to create eKasi #disruptive #Startup #FinTech #AI #IoT ecosystem to mark 40 years of June 16, 1976 student uprisings #InclusiveEconomy",,"Johannesburg, South Africa",Thu Oct 01 14:52:15 +0000 2015,1575,4837,2911,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.951Z
https://twitter.com/rikomuttik,rikomuttik,1205951389,Riko Muttik,https://pbs.twimg.com/profile_images/578520268752207872/2ocyccB3_normal.jpeg,https://pbs.twimg.com/profile_banners/1205951389/1407217151,Ardent entrepreneur,http://t.co/ooQwCQcjjV,"London, UK",Thu Feb 21 20:32:41 +0000 2013,81,198,165,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.951Z
https://twitter.com/ParimSoftware,ParimSoftware,1196660797,PARiM Software,https://pbs.twimg.com/profile_images/911195290048303104/8rhKdSwj_normal.jpg,https://pbs.twimg.com/profile_banners/1196660797/1590411709,Professional staff management software. Support: https://t.co/UjExYJQY5v,https://t.co/ocK41kkwz3,"London, UK",Tue Feb 19 10:36:29 +0000 2013,1797,2873,3826,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.951Z
https://twitter.com/investly_co,investly_co,1963454281,Investly,https://pbs.twimg.com/profile_images/705058338875248641/ttKKp5I8_normal.jpg,https://pbs.twimg.com/profile_banners/1963454281/1523259317,Helping small businesses grow by improving their #cashflow and reducing invoice payment terms. Visit: https://t.co/wpun31bjT5,https://t.co/wpun31bjT5,"London, England",Tue Oct 15 21:25:34 +0000 2013,776,1313,515,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.951Z
https://twitter.com/BlastBuzzApp,BlastBuzzApp,2398485199,Blast Buzz,https://pbs.twimg.com/profile_images/565470250997534720/wmQXDK_Y_normal.png,https://pbs.twimg.com/profile_banners/2398485199/1424820878,Engaging customers for business growth simplified,http://t.co/bXqpdWXZip,Launching 2015,Wed Mar 19 21:29:25 +0000 2014,1275,1554,659,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.951Z
https://twitter.com/COMODULE,COMODULE,2679057805,COMODULE,https://pbs.twimg.com/profile_images/734714332286726144/ZyURH9Z0_normal.jpg,https://pbs.twimg.com/profile_banners/2679057805/1464004610,Empowering vehicles through connectivity. #evrevolution,https://t.co/1OJfO9BEEE,"Berlin, Allemagne",Fri Jul 25 08:09:33 +0000 2014,282,50,127,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.951Z
https://twitter.com/StigoPlanet,StigoPlanet,1854634436,Stigo e-vehicles,https://pbs.twimg.com/profile_images/970661484874301441/9CSHjtvh_normal.jpg,https://pbs.twimg.com/profile_banners/1854634436/1512218948,Ever seen a portable electric scooter that folds in 2 seconds and weighs less than 14 kg's?,https://t.co/eJw7L0qkRO,,Wed Sep 11 15:19:37 +0000 2013,723,1402,487,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.951Z
https://twitter.com/bikeep,bikeep,711155065,Bikeep,https://pbs.twimg.com/profile_images/1200491316465065985/MRamPEi6_normal.jpg,https://pbs.twimg.com/profile_banners/711155065/1575054490,Remarkable sustainable innovation.,http://t.co/5QM0mcdXYI,Available globally,Sun Jul 22 19:31:19 +0000 2012,439,491,352,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.951Z
https://twitter.com/Adcash,Adcash,351582196,Adcash,https://pbs.twimg.com/profile_images/1194933183189540864/dMl2ty_I_normal.png,https://pbs.twimg.com/profile_banners/351582196/1573729191,A global online advertising powerhouse that’s been rocking the industry since 2007! The core of our business is the Adcash Performance DSP+ and advanced #adtech,http://t.co/0lz2SNoqez,"Tallinn, Estonia",Tue Aug 09 13:14:11 +0000 2011,1563,348,800,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.951Z
https://twitter.com/insly_com,insly_com,2744919524,Insly,https://pbs.twimg.com/profile_images/501726022539026432/gL1lMxQS_normal.jpeg,https://pbs.twimg.com/profile_banners/2744919524/1425235403,Cloud based insurance software for agents and brokers. We bring insurance market to digital age. StartupBootcamp Fintech Alumni. #insurtech #insurance #startup,http://t.co/MmvfemGFRl,UK,Tue Aug 19 13:35:41 +0000 2014,2430,4573,1755,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.951Z
https://twitter.com/GoWorkaBit,GoWorkaBit,2241176204,GoWorkaBit,https://pbs.twimg.com/profile_images/469360413881032704/kaZSHfZd_normal.png,https://pbs.twimg.com/profile_banners/2241176204/1544449903,GWB is a staffing platform that brings together jobseekers who want to take control of their worklife and companies that need on demand workforce in minutes.,http://t.co/QuM5Y4uYQ2,,Wed Dec 11 18:21:52 +0000 2013,416,231,331,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.951Z
https://twitter.com/Pocopay,Pocopay,3025273840,Pocopay,https://pbs.twimg.com/profile_images/770535501908611072/13_KMAse_normal.jpg,https://pbs.twimg.com/profile_banners/3025273840/1489655693,"Beautiful, modern and free account with debit card in your pocket",http://t.co/hcS5Brut82,Eurozone,Sun Feb 08 17:28:22 +0000 2015,411,281,172,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.951Z
https://twitter.com/weekdone,weekdone,875666310,Weekdone,https://pbs.twimg.com/profile_images/937933344708362240/X0dR-RN-_normal.jpg,https://pbs.twimg.com/profile_banners/875666310/1571135624,"Weekly planning & OKR tool. Get regular team status updates, share goals, and more. Work on the things that make the company better together!",http://t.co/HOHKLXjZb0,,Fri Oct 12 13:49:59 +0000 2012,1454,918,3219,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:17.951Z
