profileUrl,screenName,userId,name,imgUrl,backgroundImg,bio,website,location,createdAt,followersCount,friendsCount,tweetsCount,certified,following,followedBy,query,timestamp
https://twitter.com/shandur_r,shandur_r,1272561636851712001,Roman Shandurenko,https://pbs.twimg.com/profile_images/1273924314262319104/tF9y7iM3_normal.jpg,https://pbs.twimg.com/profile_banners/1272561636851712001/1592421121,↦ Software Engineer 👨🏼‍💻 ↦ Pocking DevOps ↦ I tweet on Tech & Investments 💻📈 ↦ Willing to make the world a better place 🌏,https://t.co/q20VPwpdmw,"Estonia, Tallinn",Mon Jun 15 16:08:37 +0000 2020,12,46,78,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.510Z
https://twitter.com/Roberto34513391,Roberto34513391,994953613746335744,Roberto Eduardo,https://pbs.twimg.com/profile_images/1013165134347472896/PWyDRSVP_normal.jpg,https://pbs.twimg.com/profile_banners/994953613746335744/1564666535,"Debate the future, Tech for good, Space, Cosmology, Literature, Philosophy, Transhumanism,  Mental Health",,,Fri May 11 14:53:21 +0000 2018,155,1533,5327,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.510Z
https://twitter.com/aliashraf79,aliashraf79,476048047,Ali Ashraf,https://pbs.twimg.com/profile_images/2342068110/u716nti2fvgzgvscalrh_normal.jpeg,,,,,Fri Jan 27 18:24:49 +0000 2012,133,2342,2,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.510Z
https://twitter.com/pkovarik,pkovarik,110749146,Pavel Kovařík,https://pbs.twimg.com/profile_images/737350840516771841/XDSy-YYv_normal.jpg,https://pbs.twimg.com/profile_banners/110749146/1464633069,PR konzultant pro #strategie #komunikace #thoughtleadership. Názory a komentáře na https://t.co/kemfdwkr3G. Pro klienty https://t.co/AX1sriAddp.,https://t.co/hNmyeZ1pd5,,Tue Feb 02 16:55:04 +0000 2010,556,4590,733,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.510Z
https://twitter.com/nocturnitat,nocturnitat,918827127742586880,Shut 'Em Down,https://pbs.twimg.com/profile_images/1137852127848611840/puTlb2L7_normal.jpg,https://pbs.twimg.com/profile_banners/918827127742586880/1559595402,#Barcelona #ADA #BTC ☠️ 🏴,,"Barcelona, España",Fri Oct 13 13:13:53 +0000 2017,126,974,158,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.510Z
https://twitter.com/Gopalkishore,Gopalkishore,29342432,Gopal Kishore,https://pbs.twimg.com/profile_images/1243989993/149008_455443366955_502781955_6088485_4148939_n_1__normal.jpg,,"Traveller, Photographer and Journalist. Writes on technology and life. Travels all over the world.",http://t.co/w4dLCDaFv9,,Tue Apr 07 00:45:43 +0000 2009,98,405,142,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.510Z
https://twitter.com/segunmoore,segunmoore,227032823,segun moore,https://pbs.twimg.com/profile_images/1167375682655137792/n8EX_XaJ_normal.jpg,,,,,Wed Dec 15 18:47:37 +0000 2010,31,213,157,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.510Z
https://twitter.com/Sukru52940644,Sukru52940644,1271014750349115392,Sukru,https://pbs.twimg.com/profile_images/1271736566273236993/9elRvr25_normal.jpg,https://pbs.twimg.com/profile_banners/1271014750349115392/1591909147,,,,Thu Jun 11 09:43:07 +0000 2020,2,311,1,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.510Z
https://twitter.com/TraderShisha,TraderShisha,1265644693284622336,ShishaTrader,https://pbs.twimg.com/profile_images/1274053226321653760/_SGLb9Nf_normal.png,,Just an average Swede.,,,Wed May 27 14:03:30 +0000 2020,1,16,4,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.510Z
https://twitter.com/cwrbp,cwrbp,104148824,若山泰親,https://pbs.twimg.com/profile_images/2565035929/o8blvnm8fr98k40uoetb_normal.jpeg,,"ブレイクポイント（株）代表取締役／CEO of Breakpoint Co., Ltd.  Tokyo XR Startups（株）プロデューサー／Producer at Tokyo XR Startups Inc. Incubator, Startups Finance, Business Development.",http://t.co/IYqp9Kgm,東京都,Tue Jan 12 12:31:22 +0000 2010,1321,1691,5238,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.510Z
https://twitter.com/ValevLaube,ValevLaube,287396436,Valev Laube,https://pbs.twimg.com/profile_images/1123389600389632000/l5e84q4g_normal.png,https://pbs.twimg.com/profile_banners/287396436/1568238935,"New York entrepreneur, producer, and designer. Co-founder of @vlstudios2.",,"Manhattan, NY",Sun Apr 24 22:32:52 +0000 2011,1359,267,5805,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.510Z
https://twitter.com/StartupMadeira,StartupMadeira,1164489269181865984,Startup Madeira,https://pbs.twimg.com/profile_images/1164493355998502913/Jbfcff3l_normal.jpg,https://pbs.twimg.com/profile_banners/1164489269181865984/1566471934,"We encourage the creation of small and medium firms by bringing entrepreneurship to life, highlighting modernization and business innovation.",https://t.co/jOQDPYZ66Y,"Funchal, Madeira",Thu Aug 22 10:48:44 +0000 2019,89,561,36,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.510Z
https://twitter.com/TokuhiroAkira,TokuhiroAkira,834061426696343554,"Akira Tokuhiro, Ph.D",https://pbs.twimg.com/profile_images/1082795412971536386/R3X1YHC4_normal.jpg,https://pbs.twimg.com/profile_banners/834061426696343554/1498824476,"Academic/administrator. Tokyo/US/Canada,R4, data/heuristics, engineering/energy, art/culture, F1, education, climate, future, optimization; opinions are mine.",,,Tue Feb 21 15:25:15 +0000 2017,802,4089,7114,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.510Z
https://twitter.com/xkcdz,xkcdz,4217460022,xkcdz,https://pbs.twimg.com/profile_images/1275534266986901504/O0JPZDh9_normal.jpg,https://pbs.twimg.com/profile_banners/4217460022/1560804112,Skeptician Nerd 諾爾,,Internet,Wed Nov 18 11:06:04 +0000 2015,104,936,533,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.510Z
https://twitter.com/hunterresources,hunterresources,726459548261879810,Hunterresources,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,The next boom in resources has started. After the bust 2011-jan 2016 the next years should be profitable. Do your own due diligence!,,,Sat Apr 30 17:13:48 +0000 2016,70,206,154,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.510Z
https://twitter.com/TB1977,TB1977,973526941272854528,Tamam Barbir,https://pbs.twimg.com/profile_images/1221123093982334976/PLFKJm2S_normal.jpg,https://pbs.twimg.com/profile_banners/973526941272854528/1554313985,Sports Coffee and Investing,,,Tue Mar 13 11:51:24 +0000 2018,50,910,176,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.691Z
https://twitter.com/santi_jota,santi_jota,1150529416495271942,Santi J,https://pbs.twimg.com/profile_images/1150533885345837057/nGRVB4DK_normal.jpg,https://pbs.twimg.com/profile_banners/1150529416495271942/1563143479,"Negocios digitales. Mercados. Análisis de datos.
Las opiniones no son recomendaciones.

#datascience #business #finanzas #merval",,,Sun Jul 14 22:16:03 +0000 2019,76,584,517,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.691Z
https://twitter.com/mtamm85,mtamm85,1244874401067216898,Marten Tamm,https://pbs.twimg.com/profile_images/1259549069757775872/paw-O28R_normal.jpg,https://pbs.twimg.com/profile_banners/1244874401067216898/1589644312,,,,Tue Mar 31 06:29:41 +0000 2020,4,354,64,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.691Z
https://twitter.com/oceanofractal,oceanofractal,23794179,RL.,https://pbs.twimg.com/profile_images/1055819045277237248/LG2MBkAS_normal.jpg,https://pbs.twimg.com/profile_banners/23794179/1411435503,Free spirit. Storyteller,https://t.co/J2oMFr4Xae,SV-MUC-DUB,Wed Mar 11 17:21:21 +0000 2009,525,2667,12815,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.691Z
https://twitter.com/Mr_AT_Great,Mr_AT_Great,402680147,Alan Thompson,https://pbs.twimg.com/profile_images/1209857950136885248/ww8Y1yOB_normal.jpg,,"Energy market professional. Interested in understanding big picture trends and changes, and how we can become more 'antifragile' at both a micro and macro level",,"Bremen, Germany",Tue Nov 01 12:34:01 +0000 2011,50,162,611,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.691Z
https://twitter.com/mikkonur,mikkonur,179016482,Mikko Nurmimaki,https://pbs.twimg.com/profile_images/697695275830288384/fg0wXmBG_normal.jpg,https://pbs.twimg.com/profile_banners/179016482/1534790284,"#Marketer, Founder of @GripMarketing & @SmartRingNews #technology #Marketing #Content #publicrelations #IoT #industry40 #telecom #cleantech #trailrunning",https://t.co/Du0Y0ycf3n,"Helsinki, Finland",Mon Aug 16 08:21:08 +0000 2010,535,1639,1499,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.691Z
https://twitter.com/71Altay,71Altay,604445583,Mehmet Altay,https://pbs.twimg.com/profile_images/1269694049189060608/UUbcrPlo_normal.jpg,https://pbs.twimg.com/profile_banners/604445583/1591553626,"Teacher,Erasmus+ coordinator Project Consultant,course provider,Certified Microsoft Innovative and Inclusive Educator,@MIE Trainer,Global School Ambassador",,,Sun Jun 10 09:22:48 +0000 2012,954,2359,6519,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.691Z
https://twitter.com/MYY27734783,MYY27734783,900981947278565376,MYY,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,,,Fri Aug 25 07:23:30 +0000 2017,1,872,54,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.691Z
https://twitter.com/DegrootSense,DegrootSense,709451997183909889,Sense,https://pbs.twimg.com/profile_images/1212017387140210690/zGpP_4ik_normal.jpg,,Teacher Scientist Expert in the field of education Op roakeldais,,Rotterdam / Delfzijl,Mon Mar 14 18:51:51 +0000 2016,48,666,1258,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.691Z
https://twitter.com/tigerhairs,tigerhairs,2926185378,た,https://pbs.twimg.com/profile_images/1152552044743368704/_VK6t7D9_normal.jpg,https://pbs.twimg.com/profile_banners/2926185378/1510912042,リップルが変える世の中を見てみたい！,,"Minato-ku, Tokyo",Thu Dec 11 00:08:04 +0000 2014,724,1268,35895,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.691Z
https://twitter.com/Morris1984,Morris1984,20256723,Stephen Turner,https://pbs.twimg.com/profile_images/1557995227/Rrw0m190_normal,,life's too short,,Here and now ,Fri Feb 06 18:08:43 +0000 2009,102,659,510,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.691Z
https://twitter.com/Gulag_CP,Gulag_CP,1142063094056857600,Gulag Capital Partners,https://pbs.twimg.com/profile_images/1148345272034058241/6D56KP80_normal.jpg,https://pbs.twimg.com/profile_banners/1142063094056857600/1593511888,"Investor focusing on Gold + Mining in Canada + USA + Russia.
$ELY.V $WPM $FNV $KORE.V #EUA #ACP
 
Never forget global financial crisis of 1177 BC",https://t.co/4bAWwoXOMj,Russia,Fri Jun 21 13:33:54 +0000 2019,1079,3046,4921,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.691Z
https://twitter.com/ALFALAHI,ALFALAHI,22451150,أحمد عيسى بن حارب الفلاحي,https://pbs.twimg.com/profile_images/1250059841823027203/nJPs6Cui_normal.jpg,https://pbs.twimg.com/profile_banners/22451150/1577084086,"‏‏‏‏‏‏‏‏‏‏‏أنَعَم بِالْعَيْش فِي وَطَنٍ { دِينُه الإِسْلامُ هَدْيَّة الْقُرْآن}

‏‏‏‏(‏‏‏‏‏لا تَتَوَقَّف عَن الْعَطَاء حَتَّى لَا تُمْنَع المَقدِرةِ)",,"Dubai, UAE",Mon Mar 02 04:34:30 +0000 2009,4042,1707,11809,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.691Z
https://twitter.com/anirtweets,anirtweets,892534388,Anirban Das,https://pbs.twimg.com/profile_images/2739836882/ccc73d8fba861806354424eab2e620cc_normal.jpeg,,,,,Sat Oct 20 05:27:17 +0000 2012,11,198,8,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.691Z
https://twitter.com/solllaura1,solllaura1,1270005959935561728,solllaura,https://pbs.twimg.com/profile_images/1270006108082634755/SskiC5-H_normal.jpg,https://pbs.twimg.com/profile_banners/1270005959935561728/1592208807,"Londoner and Estonian sharing stories of innovators big and small, with an appetite for food and travel.",,London,Mon Jun 08 14:53:24 +0000 2020,6,180,1,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.691Z
https://twitter.com/ladyflammable,ladyflammable,1143442879466991617,"W, Oct.",https://pbs.twimg.com/profile_images/1272258695011786752/tSj_2TRx_normal.jpg,https://pbs.twimg.com/profile_banners/1143442879466991617/1591994410,doyan makan.,,Territoire Spécial de la Capit,Tue Jun 25 08:56:41 +0000 2019,3,204,1002,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.691Z
https://twitter.com/planet42_int,planet42_int,1264170651717382144,Planet42,https://pbs.twimg.com/profile_images/1264170962431414272/D1iOyrjJ_normal.jpg,https://pbs.twimg.com/profile_banners/1264170651717382144/1590305325,Planet42 is democratising access to mobility,https://t.co/l7MCKjC8Rc,,Sat May 23 12:26:33 +0000 2020,19,48,10,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.691Z
https://twitter.com/MoradEliwa,MoradEliwa,59985758,Morad Eliwa • مراد عليوه ®,https://pbs.twimg.com/profile_images/489071702265962496/yrDJ9LZ3_normal.jpeg,https://pbs.twimg.com/profile_banners/59985758/1472306646,"♂️♑☪️🇪🇬🌍
• FB | IG: Morad.Eliwa",https://t.co/nKoLCdrAsg,"Giza, Egypt",Sat Jul 25 04:59:41 +0000 2009,533,3043,4995,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.691Z
https://twitter.com/manasuwaidi,manasuwaidi,97282467,مانع السويدي | M A N A,https://pbs.twimg.com/profile_images/1197941060263170050/mb9QY4eT_normal.jpg,https://pbs.twimg.com/profile_banners/97282467/1433530293,Chairman who can integrate knowledge and navigate in-between spaces,https://t.co/gZcGfrrr8Y,United Arab Emirates,Wed Dec 16 20:26:57 +0000 2009,584,624,1602,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.691Z
https://twitter.com/SellSideChile,SellSideChile,151171302,SellSide S.p.A.,https://pbs.twimg.com/profile_images/1386179245/Isotipo_normal.jpg,https://pbs.twimg.com/profile_banners/151171302/1408330325,"Ingeniería Comercial
https://t.co/BJy3eJ2Ggg",https://t.co/mv7Fo6qceY,Latinoamérica,Wed Jun 02 19:47:41 +0000 2010,200,2144,50,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.691Z
https://twitter.com/JoosepPata,JoosepPata,2308237212,Joosep Pata,https://pbs.twimg.com/profile_images/1092472234587770885/bjOkzHfM_normal.jpg,,"particle physics + machine learning + computing @NICPB
previously @ETH @Caltech",,"Tallinn, Estonia",Fri Jan 24 11:55:31 +0000 2014,424,935,397,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.882Z
https://twitter.com/cyb_bo,cyb_bo,108304907,Cyril Bouthors,https://pbs.twimg.com/profile_images/1241088466311680000/fZpmQwoW_normal.jpg,https://pbs.twimg.com/profile_banners/108304907/1499102962,"20 years of international experience in large scale web infrastructure | @Debian Developer | Previously @Accor, Hi-Media/Allopass and @TelecomItaliaTw",,"Paris, but FRexiting",Mon Jan 25 14:25:51 +0000 2010,496,308,7053,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.882Z
https://twitter.com/CityPalanga,CityPalanga,1262724436555423750,Palanga City Municipality,https://pbs.twimg.com/profile_images/1262725209288826881/tOCS9X4M_normal.png,https://pbs.twimg.com/profile_banners/1262724436555423750/1592376901,"The biggest resort of Lithuania.
Official social media of Palanga City Municipality. 
#Palanga #VisitPalanga",https://t.co/uG7XDnEcbm,"Vytauto str. 112, Palanga",Tue May 19 12:39:15 +0000 2020,19,505,31,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.882Z
https://twitter.com/JxPxRx,JxPxRx,304851867,Juan,https://pbs.twimg.com/profile_images/855280023137165314/or9j7pKj_normal.jpg,https://pbs.twimg.com/profile_banners/304851867/1401906795,| Software Engineer. Head of Genium BA | Failure is not giving 100%,,,Wed May 25 06:41:11 +0000 2011,57,583,590,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.882Z
https://twitter.com/gauravsainicom,gauravsainicom,22391615,Gaurav Saini,https://pbs.twimg.com/profile_images/724568864969773056/nMowavz7_normal.jpg,https://pbs.twimg.com/profile_banners/22391615/1466665809,#Future Musings . Cant steal something that was designed to be free,https://t.co/0mzWw88J3K,127.0.0.1,Sun Mar 01 18:57:06 +0000 2009,327,768,6384,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.882Z
https://twitter.com/stagbeetlelion,stagbeetlelion,1023378291770646528,tacktac,https://pbs.twimg.com/profile_images/1027186274438791168/tIXAMjlK_normal.jpg,,,,,Sun Jul 29 01:22:52 +0000 2018,17,144,24,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.882Z
https://twitter.com/MatRodenz,MatRodenz,596910637,Mahatma,https://pbs.twimg.com/profile_images/1157818095525908480/I3Bt1eXM_normal.jpg,,😎🤙🏽,,"Jalisco, México",Fri Jun 01 23:48:31 +0000 2012,5,246,65,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.882Z
https://twitter.com/medscial,medscial,1063026879517655041,Al,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,,,Thu Nov 15 11:12:12 +0000 2018,5,47,1,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.882Z
https://twitter.com/Gus_Giorgetti,Gus_Giorgetti,517708813,Gustavo Giorgetti,https://pbs.twimg.com/profile_images/1886930661/gustavo_normal.jpg,https://pbs.twimg.com/profile_banners/517708813/1401934776,"#Responsible-Innovation, #Open-Government , #Digital-Urbanism",http://t.co/aTfVNYkv,"Neuquén, Argentina",Wed Mar 07 15:49:19 +0000 2012,721,1182,4245,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.882Z
https://twitter.com/dominykas_sp,dominykas_sp,1479038863,Dominykas,https://pbs.twimg.com/profile_images/378800000448334286/02140d5dbe1cca180922d3c7c1f328ae_normal.jpeg,,,,,Mon Jun 03 06:40:50 +0000 2013,19,106,0,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.882Z
https://twitter.com/sayasir,sayasir,95050772,ammar Yasir,https://pbs.twimg.com/profile_images/1262731068152655872/oozg_PXx_normal.jpg,https://pbs.twimg.com/profile_banners/95050772/1589893570,"17 years experience in Media, Education & Software industry. Degrees in MBA, MSC Communication & BSc Computer. Creative, Entrepreneurial & Innovative oriented.",https://t.co/a2V5V9M5bG,"أبوظبي, الامارات العربية المتح",Sun Dec 06 18:51:38 +0000 2009,114,1035,911,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:39:48.882Z
