profileUrl,screenName,userId,name,imgUrl,backgroundImg,bio,website,location,createdAt,followersCount,friendsCount,tweetsCount,certified,following,followedBy,query,timestamp
https://twitter.com/earn4post,earn4post,1377599244,earn4post,https://pbs.twimg.com/profile_images/3569771398/c6aae6a0e2a778ef852ac1a202ac9c3f_normal.png,https://pbs.twimg.com/profile_banners/1377599244/1366828220,Post Your Ideas and earn money easily just for what you love? Posting Job For Free-Lancer,http://t.co/jI6S3i8xou,,Wed Apr 24 17:46:53 +0000 2013,11,15,29,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.482Z
https://twitter.com/monelibcom,monelibcom,101200707,Natacha,https://pbs.twimg.com/profile_images/1138478808875589632/l1UDxTpu_normal.jpg,https://pbs.twimg.com/profile_banners/101200707/1400179731,Merchand processing solutions,https://t.co/qXiKZYGPGc,Paris,Sat Jan 02 11:29:50 +0000 2010,1226,4994,4006,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.482Z
https://twitter.com/mekatasarim,mekatasarim,1091457403,Mehmet KAYA,https://pbs.twimg.com/profile_images/576849446224330752/-MCpX7ek_normal.png,https://pbs.twimg.com/profile_banners/1091457403/1480244964,"Bir işte ancak, kendini tüm gücü ve ruhuyla adayanlar ustalaşabilirler. Üstat olmak tüm benliğinize mal olur.",https://t.co/Mg7glKHw3D,İZMİR,Tue Jan 15 08:46:52 +0000 2013,168,0,214,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.482Z
https://twitter.com/amartinson,amartinson,7397572,Allan Martinson,https://pbs.twimg.com/profile_images/1150675492883914752/l6yhJiMW_normal.png,https://pbs.twimg.com/profile_banners/7397572/1563177277,"CEO of @xolopreneur - the best platform for modern #solopreneurs

In the past, COO of @starshiprobots, CEO of MicroLink, founder of BNS, Delfi, MTVP.",,,Wed Jul 11 09:46:30 +0000 2007,6954,1738,4906,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.482Z
https://twitter.com/tinocho,tinocho,32515407,Constantino,https://pbs.twimg.com/profile_images/691340899071070208/PjSvI39g_normal.jpg,https://pbs.twimg.com/profile_banners/32515407/1453663581,Founder of https://t.co/vRG3bwYyf1 • @Digicastermx • Digital Content Manager Television • Entrepreneur • constantino@digicaster.mx,https://t.co/EArkAd5bnH,México D.F.,Fri Apr 17 18:39:10 +0000 2009,518,1328,5181,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.482Z
https://twitter.com/HenriqueFaustH,HenriqueFaustH,25846784,Henrique Faust,https://pbs.twimg.com/profile_images/1132685146/luis_heeee_normal.jpg,https://pbs.twimg.com/profile_banners/25846784/1439390200,Lucidez e sabedoria,http://t.co/CV3t0LyJXM,Brasil,Sun Mar 22 17:28:32 +0000 2009,292,20,2494,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.615Z
https://twitter.com/VascoBlanc,VascoBlanc,43190327,Vasco Faria Blanc,https://pbs.twimg.com/profile_images/1220357621737250819/SV5dsx9G_normal.jpg,,"Online Marketing Manager, Affiliate Manager, Affiliate Marketer, Entrepreneur, Adwords, PPC, Media Buying, Betfair Trader, Snow Sports & Longboard Sk8 addicted!",,Portugal - Digital Nomad,Thu May 28 20:34:53 +0000 2009,498,523,370,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.615Z
https://twitter.com/stocktweets_USA,stocktweets_USA,2357304168,StockTweets.IO,https://pbs.twimg.com/profile_images/466819183653580801/ys_6hjH__normal.jpeg,https://pbs.twimg.com/profile_banners/2357304168/1558112151,"https://t.co/0D4fWIMzg8 is a blockchain platform with 62 Decentralised App/#Games with 5 products associated to it
#Dapps #Tron #Blockchain",https://t.co/0D4fWIMzg8,,Sun Feb 23 02:44:01 +0000 2014,3462,2216,3633,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.615Z
https://twitter.com/CynthiaLIVE,CynthiaLIVE,153966123,Cynthia Johnson,https://pbs.twimg.com/profile_images/1154112288929935360/A6C0po93_normal.jpg,https://pbs.twimg.com/profile_banners/153966123/1591939374,"CoFounder @bellivyinc, Keynote & Author, PLATFORM on Personal Branding | Think for Yourself-Act for Others | I’ve got time let's connect cynthia@cynthialive.com",https://t.co/erSyx8AaO1,"Los Angeles, CA",Thu Jun 10 01:12:01 +0000 2010,1596583,592359,17405,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.615Z
https://twitter.com/peretti,peretti,879521,Jonah Peretti,https://pbs.twimg.com/profile_images/958189461728194561/7rD1Q1Y7_normal.jpg,https://pbs.twimg.com/profile_banners/879521/1517285279,"Founder/CEO, BuzzFeed",http://t.co/O4fFn2Nasl,New York City,Sat Mar 10 19:41:24 +0000 2007,79265,2186,5876,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.615Z
https://twitter.com/johnshankman,johnshankman,17232249,John Shankman,https://pbs.twimg.com/profile_images/847457256970911744/3dJ6x0K7_normal.jpg,,"Father, Husband, Passionate About Digital Media and Advertising Technology. Work: @htagl.",https://t.co/bT3MlD1Nhv,NYC,Fri Nov 07 15:03:30 +0000 2008,2111,596,21,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.615Z
https://twitter.com/jason_kint,jason_kint,75209239,Jason Kint,https://pbs.twimg.com/profile_images/478151430508142592/TQwD0G8A_normal.jpeg,https://pbs.twimg.com/profile_banners/75209239/1411097012,"CEO of Digital Content Next @DCNorg - Advancing the Future of Trusted Content. Media strategy, CBS alum, Buckeye nut. #HoldTheLine #DefendPressFreedom",https://t.co/ZNfiLqUK4R,"DC, NYC",Fri Sep 18 05:34:39 +0000 2009,26749,2818,117811,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.615Z
https://twitter.com/marksweney,marksweney,15442750,Mark Sweney,https://pbs.twimg.com/profile_images/993760921519558657/oyLupGt4_normal.jpg,,"Media business correspondent at the Guardian. New Zealander. Yes, my surname is spelt like that. DM’s open",,,Tue Jul 15 16:57:43 +0000 2008,14732,2844,13291,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.615Z
https://twitter.com/sullydish,sullydish,331816614,Andrew Sullivan,https://pbs.twimg.com/profile_images/3205562537/1ccdefbf621cd2d56ea6cabb700f6a3c_normal.png,,Here for the articles.,https://t.co/TOlhy6dXZq,"Washington, DC",Fri Jul 08 19:20:14 +0000 2011,174075,159,11268,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.615Z
https://twitter.com/adrjeffries,adrjeffries,16131833,Adjusted Ebitdac Jeffries,https://pbs.twimg.com/profile_images/721356576771207168/6oJHXMeE_normal.jpg,https://pbs.twimg.com/profile_banners/16131833/1547239254,"reporter @themarkup, co-host @underunderstood | ex @motherboard @verge @outline | adrianne@themarkup.org signal 614-347-9853 adrjeffries@xmpp.jp or DM me here",https://t.co/XA70v5nhWg,la gran manzana,Thu Sep 04 17:21:15 +0000 2008,22224,821,156,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.615Z
https://twitter.com/shahzadabbas,shahzadabbas,132939754,Shahzad Abbas,https://pbs.twimg.com/profile_images/378800000852001497/09d581eca24b2c5582e404971ed52c68_normal.jpeg,,"VP, Digital Media at Define Media Group, focusing on SEO, Analytics and Social Media for Enterprise Sites",http://t.co/6DQjrwwQXx,New Jersey,Wed Apr 14 15:43:53 +0000 2010,911,295,596,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.615Z
https://twitter.com/mrahmey,mrahmey,42991811,Maurice Rahmey,https://pbs.twimg.com/profile_images/1082687704045887488/M4LuxUOf_normal.jpg,https://pbs.twimg.com/profile_banners/42991811/1347997007,Continually learning about digital marketing & business. Currently running https://t.co/vJU1bdXjB7. Previously working @Facebook.,https://t.co/vJU1bdXjB7,"New York, NY",Wed May 27 23:16:51 +0000 2009,2156,874,8882,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.615Z
https://twitter.com/juliancole,juliancole,3488491,Julian Cole,https://pbs.twimg.com/profile_images/763735876925005824/WQ8m-0aW_normal.jpg,https://pbs.twimg.com/profile_banners/3488491/1566373185,"Strategy Consultant, ex. Head of Comms Planning BBH & BBDO, teaches strategy at Planning Dirty Academy https://t.co/BoSHh95l4m",https://t.co/EEwDlTWFXd,New York,Thu Apr 05 03:59:21 +0000 2007,32814,1599,12438,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.615Z
https://twitter.com/bbbrad,bbbrad,626673,Bradley 🚀,https://pbs.twimg.com/profile_images/760342098939940864/C0EsTs-7_normal.jpg,https://pbs.twimg.com/profile_banners/626673/1374992529,Enthusiast. I help artist get paid and brands matter. Founder of @peopleinspace // 9-5 @havaschi,https://t.co/6v7c2xy8c1,Chicago,Thu Jan 11 18:37:14 +0000 2007,993,1502,13865,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.615Z
https://twitter.com/anthonydever,anthonydever,5728362,Anthony Dever,https://pbs.twimg.com/profile_images/949895771318398976/SgEUBCJg_normal.jpg,https://pbs.twimg.com/profile_banners/5728362/1412419553,"Interested in people and ideas. I write a daily newsletter https://t.co/h9e39jpDI1. Ex strategy @RGA, @TBWA + @Havas.",https://t.co/kN1Ucx38eC,"Sydney, Australia.",Thu May 03 01:29:41 +0000 2007,4228,3265,25553,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.615Z
https://twitter.com/mcmains1965,mcmains1965,24019812,Andrew McMains,https://pbs.twimg.com/profile_images/427624592/_MG_7979_normal.jpg,,"Senior editor, AdweekMedia in NY. Former columnist/feature writer/news reporter for Gannett Newspapers in White Plains, NY.",,,Thu Mar 12 19:55:20 +0000 2009,3053,5,2478,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.615Z
https://twitter.com/mestrin,mestrin,16060984,Michael Estrin,https://pbs.twimg.com/profile_images/1245543187352915969/agyVEZK2_normal.jpg,https://pbs.twimg.com/profile_banners/16060984/1453352895,Author of slacker noir and YA humor novels. Wattpad Star. Los Angeles raconteur. https://t.co/ljcqXBSycW,https://t.co/yZlBYiFr3Z,Los Angeles,Sun Aug 31 01:52:11 +0000 2008,1073,678,8554,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.615Z
https://twitter.com/conroy_julia,conroy_julia,19310016,Julia Conroy,https://pbs.twimg.com/profile_images/698298784024043520/E2PVEskt_normal.jpg,https://pbs.twimg.com/profile_banners/19310016/1529939033,Freelance PR and communications consultant working with creative and media agencies. Former International PR & Marketing Director at @Digitas_UK.,https://t.co/qugCQcCy6E,London,Wed Jan 21 21:44:56 +0000 2009,1491,2421,6023,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.615Z
https://twitter.com/charliesaidthat,charliesaidthat,37072821,Charlie Southwell 🐻,https://pbs.twimg.com/profile_images/1135139940847800323/4Lsriq5N_normal.png,https://pbs.twimg.com/profile_banners/37072821/1561549221,Father. 🐻 🚴‍♂️ 🏎 🎮  📷 📱,https://t.co/EezddHaRsv,"Tbilisi, Georgia.",Fri May 01 23:17:35 +0000 2009,3633,826,75350,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.615Z
https://twitter.com/matters71,matters71,761721691,Matt Seiler,https://pbs.twimg.com/profile_images/3244353498/b7bf14a1235b53eff89e28617fb8d34e_normal.jpeg,https://pbs.twimg.com/profile_banners/761721691/1357850802,"President, Marketing Solutions, @Studio71US - The Media Company For Creators",https://t.co/rLULrfwgXm,Global,Thu Aug 16 15:05:00 +0000 2012,943,390,212,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.615Z
https://twitter.com/johncappiello,johncappiello,984301,John Cappiello,https://pbs.twimg.com/profile_images/857049212323856384/5DrPnLSG_normal.jpg,https://pbs.twimg.com/profile_banners/984301/1398220933,"CTO @healthverity - Former #adtech turned #healthtech, trading page views for patients. - Always hiring. #startups #philly #nyc",https://t.co/2KpB8XoDIa,PHL,Mon Mar 12 04:33:17 +0000 2007,1188,509,5656,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.744Z
https://twitter.com/mcdermott,mcdermott,170037661,John McDermott,https://pbs.twimg.com/profile_images/1250469635708686337/btqwG5xs_normal.jpg,https://pbs.twimg.com/profile_banners/170037661/1572639972,"Writer | Low-key thicc | Alumnus: @WeAreMel, @Digiday, @AdAge, @Inc | Contributor: @NYTimes, @ChicagoTribune, @Esquire, @Politico, @Vice",https://t.co/06V6hFjlSP,"Los Angeles, CA",Fri Jul 23 19:59:18 +0000 2010,3863,387,15382,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.744Z
https://twitter.com/greggweiss,greggweiss,14392973,Gregg Weiss,https://pbs.twimg.com/profile_images/833709240049139713/tmtqN4n1_normal.jpg,https://pbs.twimg.com/profile_banners/14392973/1473284514,👨‍👩‍👧‍👦👨‍👩‍👧‍👦 life. ⚾️ 🥎 life. 💳 life. Addicted to my 📱. Tweets=personal opinions & things I'm personally interested in. Also having fun on TikTok.,https://t.co/rXCipypwEr,"Hastings on Hudson, NY",Tue Apr 15 02:28:49 +0000 2008,11293,5509,55384,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.744Z
https://twitter.com/mediadls,mediadls,16807330,David L. Smith,https://pbs.twimg.com/profile_images/378800000011831569/c79fd077b830d85fb12fa90a61c3d542_normal.jpeg,https://pbs.twimg.com/profile_banners/16807330/1547943955,"Life long media maven. Web ad pioneer. Prioprietor of Propinquity, a consulting and advisory company. Founder and Chairman of media agency @MediasmithInc.",https://t.co/3JLdYgTXK8,"37.762992,-122.394032",Thu Oct 16 13:54:07 +0000 2008,4442,2743,20530,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.744Z
https://twitter.com/VranicaWSJ,VranicaWSJ,17033727,VranicaWSJ,https://pbs.twimg.com/profile_images/464434148384337920/zrvljIRV_normal.jpeg,,"Advertising Editor for the  Wall Street Journal.
Lover of marketing jargon and hater of ice cream...NOT",http://t.co/Y40hRP8o93,New York,Wed Oct 29 02:04:21 +0000 2008,15871,1170,8244,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.744Z
https://twitter.com/GreensladeR,GreensladeR,20326751,Roy Greenslade,https://pbs.twimg.com/profile_images/1035530096902193152/-ZbwPXRX_normal.jpg,https://pbs.twimg.com/profile_banners/20326751/1491664107,"Journalist; media commentator; author; Honorary Visiting Professor, City, University of London. A Republican (in Britain and Ireland, not the USA)",https://t.co/NksqAemCeJ,Brighton & Donegal,Sat Feb 07 19:09:32 +0000 2009,40315,545,3348,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.744Z
https://twitter.com/CustomAgency,CustomAgency,2244022124,Custom,https://pbs.twimg.com/profile_images/930198859363639297/PGCVeCs2_normal.jpg,https://pbs.twimg.com/profile_banners/2244022124/1500573986,"CUSTOM is a creative content agency that understands the people, business and culture of tech-disrupted industries. A @Digiday Media Company",https://t.co/m81PgcUEZ2,"New York, NY",Fri Dec 13 14:52:46 +0000 2013,1324,198,1121,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.744Z
https://twitter.com/remarkmarketing,remarkmarketing,17997195,Brian Hansford,https://pbs.twimg.com/profile_images/686334864988057600/-sOk2F15_normal.jpg,https://pbs.twimg.com/profile_banners/17997195/1470247400,"Builder of multi-million dollar revenue pipelines. I tweet B2B marketing, data privacy, sarcasm. My opinions. Free Speech & Golden Rule.",https://t.co/nqLidYfRAO,Seattle,Tue Dec 09 18:02:18 +0000 2008,11827,12182,20658,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.744Z
https://twitter.com/KevGentzel,KevGentzel,466720777,Kevin Gentzel,https://pbs.twimg.com/profile_images/1762372588/68747_103033713097552_100001727711126_23419_3279699_n_normal.jpg,https://pbs.twimg.com/profile_banners/466720777/1381090378,President/Marketing Solutions @ Gannett/USA Today Yankees/Gators/Knicks and Frankie and Lulu call me daddy.,https://t.co/ESSJvZj8Hq,Bedford/NYC/DC,Tue Jan 17 18:28:16 +0000 2012,1047,493,1962,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.744Z
https://twitter.com/mikey718_,mikey718_,88573069,michael ❤️🖤💚,https://pbs.twimg.com/profile_images/1281473596062175232/TO_-xZwe_normal.jpg,https://pbs.twimg.com/profile_banners/88573069/1592669238,"✊🏾🖤 cultural strategist, curator, and producer.",https://t.co/aBkcJJ6yQC,nyc x la,Mon Nov 09 02:38:48 +0000 2009,2985,2506,105916,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.744Z
https://twitter.com/HistoryInPics,HistoryInPics,1582853809,History In Pictures,https://pbs.twimg.com/profile_images/723564356693192705/IV1fgh7G_normal.jpg,https://pbs.twimg.com/profile_banners/1582853809/1444342380,Sharing the most powerful and entertaining historical photographs ever taken.,https://t.co/Wrj2qtY3mp,,Wed Jul 10 11:00:47 +0000 2013,3919306,265,17079,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.744Z
https://twitter.com/jesseredniss,jesseredniss,15370553,Jesse Redniss,https://pbs.twimg.com/profile_images/1240820438080663553/2Miy--ey_normal.jpg,https://pbs.twimg.com/profile_banners/15370553/1352746898,"EVP Data Strategy @ WarnerMedia & GM @WarnerMedia Innovation Lab|Emmy Nominated, Co-founder BRaVe Ventures @WeAreBRaVe and @TVREV: #tv #ott #FutureofTV",https://t.co/NMAIqld9LX,New York,Wed Jul 09 21:22:24 +0000 2008,6567,3512,14241,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.744Z
https://twitter.com/TaylorLorenz,TaylorLorenz,208725869,Taylor Lorenz,https://pbs.twimg.com/profile_images/1242681702725672962/23vStoFY_normal.jpg,https://pbs.twimg.com/profile_banners/208725869/1536423037,"Reporter @NYTStyles. I write about technology, memes, influencers, and online culture. FOLLOW ME ON INSTAGRAM: https://t.co/GpL79ZLk2B #gobuffs",https://t.co/erAvY8AwRz,DM me tips! Don't tweet to me,Wed Oct 27 20:40:40 +0000 2010,170742,5092,9459,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.744Z
https://twitter.com/Storify,Storify,17814938,Storify,https://pbs.twimg.com/profile_images/519538829858852865/Rw_sIo6T_normal.png,https://pbs.twimg.com/profile_banners/17814938/1412702720,Storify helps find the voices online that matter. Make the web tell a story. Co-founded by @burtherman and @xdamman. Now part of @Livefyre Support @storifyhelp,http://t.co/qLNikmw8Yq,Global,Tue Dec 02 18:53:41 +0000 2008,241724,76,11955,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.744Z
https://twitter.com/keachhagey,keachhagey,18080708,keachhagey,https://pbs.twimg.com/profile_images/846835005674315776/VMsA0POO_normal.jpg,https://pbs.twimg.com/profile_banners/18080708/1585667900,"Wall Street Journal investigative reporter for media and tech. Mom of three. Author of “The King of Content."" https://t.co/in1JVy6RgQ",https://t.co/BaGVPPPQ75,New York,Fri Dec 12 17:26:03 +0000 2008,9850,941,4296,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.744Z
https://twitter.com/stevegol,stevegol,15303627,Steve Goldberg,https://pbs.twimg.com/profile_images/1139350514964082688/triES5Pc_normal.jpg,https://pbs.twimg.com/profile_banners/15303627/1398200951,,,NYC,Thu Jul 03 00:54:29 +0000 2008,348,384,7381,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.744Z
https://twitter.com/shalini,shalini,31399121,Shalini Ramachandran,https://pbs.twimg.com/profile_images/586297715287547906/s-hIoLSt_normal.jpg,https://pbs.twimg.com/profile_banners/31399121/1433777757,"@WSJ investigative reporter. Prior: corp culture + media. Mom, beatboxer, ATLien. shalini.ramachandran@wsj.com or shalini.ramachandran@protonmail.com. DM for #.",https://t.co/HAadHL9jpG,New York City,Wed Apr 15 12:51:19 +0000 2009,15228,745,6843,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.744Z
https://twitter.com/lheron,lheron,9692022,Liz Heron,https://pbs.twimg.com/profile_images/1031538862806495234/ig-WWP9-_normal.jpg,https://pbs.twimg.com/profile_banners/9692022/1348948366,Journalist with an eye on the audience. También en español. Priors: @HuffPost @Facebook @WSJ @NYTimes @WashingtonPost,https://t.co/gQdU8zfd5x,,Thu Oct 25 19:14:48 +0000 2007,51537,3708,23800,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.744Z
https://twitter.com/jkrim,jkrim,108432404,Jonathan Krim,https://pbs.twimg.com/profile_images/378800000508167477/10d9bf9cce16686dd932eb9ba92343d6_normal.jpeg,,"Editor, writer, consultant. Ex-daily journalist with Wall Street Journal, Washington Post, MarketWatch, SJ Mercury News.",,"Oakland, CA",Mon Jan 25 22:55:29 +0000 2010,5890,300,2254,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.744Z
https://twitter.com/gerardtbaker,gerardtbaker,229139732,Gerard Baker,https://pbs.twimg.com/profile_images/532163248045694976/xW0a9RR4_normal.jpeg,https://pbs.twimg.com/profile_banners/229139732/1412803611,"Editor at Large of @WSJ. Mostly sharing news from the world’s finest paper, sometimes chiming in about sports & my travels.",http://t.co/kAUy2xNC11,"New York, New York",Tue Dec 21 16:45:36 +0000 2010,28448,415,2266,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.744Z
https://twitter.com/perlberg,perlberg,277853976,Steven Perlberg,https://pbs.twimg.com/profile_images/935234690998513666/zTq_H9XP_normal.jpg,https://pbs.twimg.com/profile_banners/277853976/1587924670,"Reporter in Berlin. I have written for Fortune, Vanity Fair, BuzzFeed News, WSJ, Digiday and could write for you too! Email: stevenperlberg at gmail dot com",https://t.co/fuDldqOBFJ,"Berlin, Germany",Wed Apr 06 05:02:47 +0000 2011,20344,1448,3805,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.875Z
https://twitter.com/lloyd2nd,lloyd2nd,241261415,Lloyd Johnson,https://pbs.twimg.com/profile_images/1146901242804936706/cqqXBZ8P_normal.jpg,https://pbs.twimg.com/profile_banners/241261415/1589306987,keep going.,https://t.co/N4Obsxz4hp,,Fri Jan 21 21:05:46 +0000 2011,470,63,21,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.875Z
https://twitter.com/yoreekoh,yoreekoh,26757704,Yoree Koh,https://pbs.twimg.com/profile_images/378800000361006923/321ef59c4d81e40015076025d9ad2ea4_normal.jpeg,https://pbs.twimg.com/profile_banners/26757704/1402433548,WSJ reporter in SF. Covering tech & kids. Tips: yoree.koh@wsj.com. DM for Signal. Let's talk!,http://t.co/XAMFr3lzpF,San Francisco,Thu Mar 26 14:15:43 +0000 2009,5231,726,2241,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.875Z
https://twitter.com/nftadena,nftadena,23469766,Nathalie Tadena,https://pbs.twimg.com/profile_images/453251502765637632/JyDn2F_d_normal.jpeg,https://pbs.twimg.com/profile_banners/23469766/1409615765,Digital Strategy @Adobe. Former @WSJ reporter. Alum of @Columbia_Biz & @NorthwesternU. Co-prez @MedillClubNY,,New York,Mon Mar 09 17:49:52 +0000 2009,3646,824,2307,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.875Z
https://twitter.com/kbsmoke,kbsmoke,17968504,Kara Smoke,https://pbs.twimg.com/profile_images/378800000502607139/fec284fa7aa0b241a2b9e3549638f007_normal.jpeg,,"Writer, editor. Former: @WWD and NY Observer",,"New York, NY",Mon Dec 08 18:22:17 +0000 2008,3513,1485,5740,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.875Z
https://twitter.com/wsjCMO,wsjCMO,28163914,CMO Today,https://pbs.twimg.com/profile_images/954307286775812097/ELPHMJ1r_normal.jpg,https://pbs.twimg.com/profile_banners/28163914/1516014832,"Marketing, advertising and media news, tailored for chief marketing officers, from The Wall Street Journal's CMO Today.",http://t.co/PCxmfukGbK,"New York, NY",Wed Apr 01 18:39:38 +0000 2009,63362,37,23658,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.875Z
https://twitter.com/WSJTech,WSJTech,28172926,WSJ Tech,https://pbs.twimg.com/profile_images/954406371151302662/BF8pXAPR_normal.jpg,https://pbs.twimg.com/profile_banners/28172926/1516013597,"The Wall Street Journal's (@WSJ) home for global technology news, analysis and reviews.",https://t.co/JKHdNW8MeT,Global,Wed Apr 01 19:23:56 +0000 2009,318685,100,51000,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.875Z
https://twitter.com/MattQuinn16,MattQuinn16,25595427,Matt Quinn,https://pbs.twimg.com/profile_images/1162919578428571648/pOaAARKq_normal.jpg,https://pbs.twimg.com/profile_banners/25595427/1579750094,@CNNBusiness senior tech editor  Previously: @QZ @AdAge @WSJ,,"San Francisco, CA",Fri Mar 20 23:07:25 +0000 2009,2016,1421,2238,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.875Z
https://twitter.com/JoannaStern,JoannaStern,7745472,Joanna Stern,https://pbs.twimg.com/profile_images/1259220736759259146/GKsfM8pl_normal.jpg,https://pbs.twimg.com/profile_banners/7745472/1422026155,"I've got a one tech mind. @WSJ Senior Personal Technology Columnist, @WSJ Executive Editor of Video, @CNBC contributor",https://t.co/uV9PzY975c,New York,Thu Jul 26 20:48:30 +0000 2007,135222,2085,33659,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.875Z
https://twitter.com/mims,mims,1769191,Christopher Mims,https://pbs.twimg.com/profile_images/1055801570913337344/JWVV2JJB_normal.jpg,https://pbs.twimg.com/profile_banners/1769191/1588269592,Former baby and aspiring ghost. Writes about our tools and how they shape us for @WSJ. Also writing a book about supply chains.,https://t.co/fiHCTPIlxc,"Baltimore, MD",Wed Mar 21 17:01:19 +0000 2007,95506,3154,478,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.875Z
https://twitter.com/dackerman_media,dackerman_media,199924502,Dan Ackerman,https://pbs.twimg.com/profile_images/689182176651264000/TSNbU9Uj_normal.jpg,https://pbs.twimg.com/profile_banners/199924502/1429589873,Chief Revenue Officer @Samba_TV (Views expressed are solely mine and not those of my employer),,San Francisco,Fri Oct 08 01:30:30 +0000 2010,994,1059,2746,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.875Z
https://twitter.com/JackMarshall,JackMarshall,12793062,Jack Marshall,https://pbs.twimg.com/profile_images/1091810293351624705/-MSrxbXR_normal.jpg,https://pbs.twimg.com/profile_banners/12793062/1483730350,"heading subscriptions at Digiday Media @Digiday, @ModernRetail and @Glossyco. previously reporting on media and advertising @WSJ",https://t.co/ACKHXfcgaq,NYC,Mon Jan 28 17:37:16 +0000 2008,18262,1875,19365,false,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.875Z
https://twitter.com/FinancialTimes,FinancialTimes,4898091,Financial Times,https://pbs.twimg.com/profile_images/931161479398686721/FI3te2Sw_normal.jpg,https://pbs.twimg.com/profile_banners/4898091/1590671921,"The best of FT journalism, including breaking news and insight",http://t.co/177fJYDjdc,London / New York / Hong Kong,Mon Apr 16 16:54:19 +0000 2007,6648681,843,278778,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.875Z
https://twitter.com/FT,FT,18949452,Financial Times,https://pbs.twimg.com/profile_images/931156393108885504/EqEMtLhM_normal.jpg,https://pbs.twimg.com/profile_banners/18949452/1581526592,"Big stories and breaking news headlines as they are published on https://t.co/5BsmLs9y1Z. For a curated feed of our journalism, follow @financialtimes",http://t.co/dnhLQpd9BY,London,Tue Jan 13 19:28:24 +0000 2009,4133634,790,275777,true,false,false,https://twitter.com/Adcash,2020-07-11T05:44:28.875Z
